r,g,b
0.003921569,0.6156863,0.49411765
0.003921569,0.6156863,0.49803922
0.0,0.61960787,0.49803922
0.0,0.6156863,0.49803922
0.0,0.62352943,0.49803922
0.0,0.6156863,0.5019608
0.0,0.61960787,0.49803922
0.0,0.6156863,0.5019608
0.0,0.6156863,0.49411765
0.07058824,0.09411765,0.09803922
0.05882353,0.09411765,0.09019608
0.0627451,0.08627451,0.08627451
0.11372549,0.15686275,0.12941177
0.019607844,0.6039216,0.49803922
0.0,0.6,0.4862745
0.003921569,0.6039216,0.4862745
0.0,0.60784316,0.49019608
0.0,0.60784316,0.49411765
0.0,0.60784316,0.4862745
0.0,0.60784316,0.4862745
0.0,0.6117647,0.49019608
0.0,0.60784316,0.4862745
0.003921569,0.6117647,0.49019608
0.003921569,0.6117647,0.49019608
0.0,0.6156863,0.49019608
0.007843138,0.6156863,0.49411765
0.0,0.6156863,0.49019608
0.003921569,0.6117647,0.49019608
0.0,0.61960787,0.49411765
0.0,0.6156863,0.49019608
0.0,0.61960787,0.49411765
0.003921569,0.6156863,0.49411765
0.0,0.6156863,0.49411765
0.0,0.6156863,0.49411765
0.0,0.6156863,0.49803922
0.0,0.61960787,0.49411765
0.0,0.61960787,0.5019608
0.0,0.61960787,0.5019608
0.0,0.61960787,0.5019608
0.0,0.61960787,0.5019608
0.0,0.61960787,0.5019608
0.08235294,0.09803922,0.10980392
0.050980393,0.09019608,0.08627451
0.0627451,0.08627451,0.08627451
0.105882354,0.14901961,0.11764706
0.019607844,0.60784316,0.5019608
0.0,0.60784316,0.4862745
0.003921569,0.6039216,0.49019608
0.003921569,0.60784316,0.49019608
0.0,0.60784316,0.49019608
0.0,0.6117647,0.49411765
0.0,0.6156863,0.49411765
0.003921569,0.6117647,0.49803922
0.0,0.6156863,0.49019608
0.003921569,0.6117647,0.49803922
0.0,0.6156863,0.49019608
0.003921569,0.6117647,0.49803922
0.0,0.61960787,0.49411765
0.007843138,0.6156863,0.5019608
0.0,0.6156863,0.49019608
0.003921569,0.6117647,0.49803922
0.0,0.61960787,0.49411765
0.007843138,0.6156863,0.49803922
0.0,0.6156863,0.49411765
0.003921569,0.6156863,0.49803922
0.003921569,0.6156863,0.49803922
0.0,0.62352943,0.49803922
0.0,0.6156863,0.5019608
0.0,0.62352943,0.49411765
0.003921569,0.61960787,0.5058824
0.0,0.62352943,0.49411765
0.0,0.6156863,0.5019608
0.0,0.62352943,0.49411765
0.078431375,0.101960786,0.101960786
0.05490196,0.09019608,0.08627451
0.05882353,0.08235294,0.08235294
0.09803922,0.14117648,0.11764706
0.03137255,0.60784316,0.50980395
0.0,0.60784316,0.4862745
0.003921569,0.6117647,0.49019608
0.003921569,0.6117647,0.49019608
0.0,0.60784316,0.4862745
0.0,0.60784316,0.4862745
0.003921569,0.6117647,0.49019608
0.0,0.6156863,0.49019608
0.003921569,0.6117647,0.49019608
0.0,0.6156863,0.49019608
0.0,0.6117647,0.49803922
0.0,0.6156863,0.49019608
0.0,0.6156863,0.5019608
0.0,0.61960787,0.49411765
0.0,0.61960787,0.49411765
0.0,0.61960787,0.49411765
0.0,0.61960787,0.49411765
0.0,0.61960787,0.49411765
0.0,0.6156863,0.49803922
0.0,0.61960787,0.49803922
0.0,0.6156863,0.49411765
0.0,0.61960787,0.5019608
0.0,0.61960787,0.49803922
0.0,0.6156863,0.5019608
0.0,0.62352943,0.49411765
0.0,0.6156863,0.5019608
0.0,0.61960787,0.5019608
0.0,0.6156863,0.5019608
0.07058824,0.08627451,0.09803922
0.05882353,0.09411765,0.08235294
0.0627451,0.08627451,0.08627451
0.09803922,0.1254902,0.09803922
0.03529412,0.6,0.5058824
0.0,0.60784316,0.49803922
0.003921569,0.6039216,0.49411765
0.0,0.6117647,0.49019608
0.0,0.6117647,0.49019608
0.0,0.6117647,0.49411765
0.0,0.6156863,0.49411765
0.003921569,0.6117647,0.49803922
0.0,0.6156863,0.49019608
0.003921569,0.6117647,0.49803922
0.0,0.6156863,0.49019608
0.0,0.6156863,0.5019608
0.0,0.61960787,0.49411765
0.0,0.6156863,0.5019608
0.0,0.61960787,0.49411765
0.007843138,0.6156863,0.5019608
0.0,0.61960787,0.49411765
0.0,0.6156863,0.49803922
0.0,0.62352943,0.49803922
0.003921569,0.61960787,0.5019608
0.0,0.61960787,0.5019608
0.0,0.62352943,0.49803922
0.0,0.62352943,0.5058824
0.0,0.627451,0.49803922
0.0,0.62352943,0.5058824
0.0,0.627451,0.49803922
0.0,0.62352943,0.5058824
0.0,0.627451,0.49803922
0.07450981,0.09803922,0.09803922
0.043137256,0.078431375,0.07450981
0.050980393,0.07450981,0.06666667
0.08627451,0.1254902,0.09411765
0.03137255,0.6039216,0.49803922
0.003921569,0.60784316,0.49411765
0.003921569,0.6117647,0.49019608
0.003921569,0.6117647,0.49411765
0.0,0.60784316,0.49411765
0.0,0.60784316,0.4862745
0.003921569,0.6117647,0.49019608
0.0,0.6156863,0.49019608
0.0,0.6156863,0.49019608
0.0,0.61960787,0.49411765
0.0,0.6117647,0.49803922
0.0,0.61960787,0.49411765
0.0,0.6156863,0.5019608
0.0,0.61960787,0.49411765
0.0,0.6156863,0.5019608
0.0,0.61960787,0.49411765
0.0,0.6156863,0.5019608
0.0,0.62352943,0.49803922
0.003921569,0.61960787,0.5019608
0.003921569,0.61960787,0.49803922
0.0,0.61960787,0.49803922
0.0,0.62352943,0.5019608
0.0,0.627451,0.49803922
0.0,0.61960787,0.5019608
0.0,0.62352943,0.5058824
0.0,0.61960787,0.5019608
0.0,0.627451,0.49803922
0.0,0.62352943,0.5058824
0.078431375,0.09411765,0.105882354
0.039215688,0.08235294,0.06666667
0.047058824,0.07058824,0.07058824
0.07450981,0.09803922,0.08235294
0.039215688,0.59607846,0.49411765
0.0,0.6039216,0.4862745
0.003921569,0.6117647,0.49411765
0.003921569,0.6117647,0.49019608
0.0,0.60784316,0.49019608
0.0,0.6117647,0.49411765
0.0,0.6156863,0.49411765
0.003921569,0.6117647,0.49803922
0.0,0.6156863,0.49019608
0.003921569,0.6117647,0.49803922
0.0,0.6156863,0.49019608
0.0,0.6117647,0.49803922
0.0,0.62352943,0.49411765
0.0,0.6156863,0.5019608
0.0,0.62352943,0.49411765
0.0,0.6156863,0.5019608
0.0,0.627451,0.49803922
0.003921569,0.61960787,0.5058824
0.0,0.62352943,0.49803922
0.003921569,0.61960787,0.5019608
0.0,0.61960787,0.5019608
0.0,0.62352943,0.49803922
0.0,0.62352943,0.5058824
0.0,0.627451,0.49803922
0.0,0.62352943,0.5058824
0.0,0.627451,0.49803922
0.0,0.62352943,0.5058824
0.0,0.62352943,0.5058824
